teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev
CIN,NL,0,0,30,4,0,0,0,0,3,7,7,4,6,6,1,0.13333333333333333,0.21212121212121213,0.13333333333333333,0.34545454545454546,0.0,1.0
CIN,NL,3,1,30,9,1,0,0,3,0,4,4,5,2,2,0,0.3,0.3,0.3333333333333333,0.6333333333333333,1.0,0.0
CIN,NL,1,1,31,5,0,1,1,1,4,9,7,3,3,3,0,0.16129032258064516,0.2571428571428571,0.3225806451612903,0.5797235023041474,0.0,1.0
CIN,NL,4,1,33,8,0,0,2,4,5,5,7,4,13,13,0,0.24242424242424243,0.34210526315789475,0.42424242424242425,0.766347687400319,0.0,0.0
CIN,NL,11,1,31,8,1,1,4,11,6,5,2,5,3,3,0,0.25806451612903225,0.3783783783783784,0.7419354838709677,1.120313862249346,1.0,0.0
CIN,NL,3,1,32,9,0,0,1,3,6,9,8,3,7,7,0,0.28125,0.39473684210526316,0.375,0.7697368421052632,0.0,1.0
CIN,NL,8,1,36,11,2,0,2,8,4,9,8,4,3,3,0,0.3055555555555556,0.375,0.5277777777777778,0.9027777777777778,1.0,0.0
CIN,NL,10,1,30,8,1,0,4,10,7,7,6,5,3,3,0,0.26666666666666666,0.45,0.7,1.15,1.0,1.0
CIN,NL,11,0,41,15,1,0,2,9,8,8,11,5,10,10,0,0.36585365853658536,0.46938775510204084,0.5365853658536586,1.0059731209556995,1.0,1.0
CIN,NL,5,0,35,6,1,0,3,5,6,11,6,6,6,6,0,0.17142857142857143,0.2926829268292683,0.45714285714285713,0.7498257839721254,0.0,1.0
CIN,NL,4,0,32,8,1,0,1,3,5,6,8,3,6,6,1,0.25,0.3684210526315789,0.375,0.743421052631579,0.0,0.0
CIN,NL,5,0,34,8,1,0,1,4,7,5,11,6,12,12,1,0.23529411764705882,0.3953488372093023,0.35294117647058826,0.7482900136798906,0.0,0.0
CIN,NL,2,0,32,8,1,0,0,2,6,10,10,4,1,1,0,0.25,0.358974358974359,0.28125,0.640224358974359,1.0,0.0
CIN,NL,6,0,34,9,2,0,3,6,3,9,5,4,7,7,0,0.2647058823529412,0.3157894736842105,0.5882352941176471,0.9040247678018576,0.0,1.0
CIN,NL,13,0,37,12,2,0,2,13,8,7,8,6,10,10,0,0.32432432432432434,0.45652173913043476,0.5405405405405406,0.9970622796709754,1.0,0.0
CIN,NL,5,0,34,9,1,0,3,4,4,11,8,4,3,3,0,0.2647058823529412,0.375,0.5588235294117647,0.9338235294117647,1.0,1.0
CIN,NL,11,0,39,14,5,0,1,9,5,8,7,5,7,7,3,0.358974358974359,0.4222222222222222,0.5641025641025641,0.9863247863247864,1.0,1.0
CIN,NL,1,0,33,8,1,0,0,1,6,3,13,3,8,8,0,0.24242424242424243,0.3902439024390244,0.2727272727272727,0.6629711751662971,0.0,1.0
CIN,NL,9,1,39,13,1,0,4,8,5,6,8,6,13,13,2,0.3333333333333333,0.4090909090909091,0.6666666666666666,1.0757575757575757,0.0,0.0
CIN,NL,3,1,33,7,0,0,3,3,1,8,4,4,8,8,2,0.21212121212121213,0.23529411764705882,0.48484848484848486,0.7201426024955437,0.0,0.0
CIN,NL,4,1,31,7,3,0,0,3,5,11,8,3,2,2,0,0.22580645161290322,0.3333333333333333,0.3225806451612903,0.6559139784946236,1.0,0.0
CIN,NL,9,1,33,9,2,1,2,8,6,11,9,5,5,5,0,0.2727272727272727,0.40476190476190477,0.5757575757575758,0.9805194805194806,1.0,1.0
CIN,NL,0,1,30,5,0,0,0,0,0,10,4,3,1,1,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,1.0
CIN,NL,2,1,32,6,1,0,0,2,7,6,11,5,5,5,0,0.1875,0.325,0.21875,0.54375,0.0,0.0
CIN,NL,14,1,39,15,4,0,2,13,9,9,10,5,4,4,0,0.38461538461538464,0.5,0.6410256410256411,1.141025641025641,1.0,0.0
CIN,NL,0,1,28,3,2,0,0,0,4,10,5,2,2,2,1,0.10714285714285714,0.21875,0.17857142857142858,0.3973214285714286,0.0,1.0
CIN,NL,7,1,33,9,1,0,3,6,4,5,7,3,2,2,0,0.2727272727272727,0.35135135135135137,0.5757575757575758,0.9271089271089272,1.0,0.0
CIN,NL,7,0,33,9,2,1,0,6,4,8,4,5,3,3,0,0.2727272727272727,0.34210526315789475,0.3939393939393939,0.7360446570972887,1.0,1.0
CIN,NL,0,0,31,5,1,0,0,0,2,6,6,4,4,4,1,0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863,0.0,1.0
CIN,NL,1,0,33,11,3,0,0,1,3,8,10,4,2,2,1,0.3333333333333333,0.3888888888888889,0.42424242424242425,0.8131313131313131,0.0,0.0
CIN,NL,5,1,34,8,1,0,1,5,3,6,6,4,4,4,0,0.23529411764705882,0.2972972972972973,0.35294117647058826,0.6502384737678856,1.0,0.0
CIN,NL,9,1,32,11,2,0,1,8,4,7,6,4,3,3,0,0.34375,0.40540540540540543,0.5,0.9054054054054055,1.0,1.0
CIN,NL,7,1,33,10,1,0,2,6,4,8,6,2,1,1,0,0.30303030303030304,0.3783783783783784,0.5151515151515151,0.8935298935298935,1.0,1.0
CIN,NL,2,0,31,6,3,0,0,2,1,6,5,4,7,7,0,0.1935483870967742,0.23529411764705882,0.2903225806451613,0.5256166982922201,0.0,1.0
CIN,NL,1,0,34,9,0,0,0,1,1,7,9,4,4,4,1,0.2647058823529412,0.2777777777777778,0.2647058823529412,0.542483660130719,0.0,0.0
CIN,NL,1,0,29,4,0,0,0,1,6,10,9,3,6,6,0,0.13793103448275862,0.2777777777777778,0.13793103448275862,0.4157088122605364,0.0,0.0
CIN,NL,10,0,35,10,1,0,2,10,7,14,8,4,5,5,0,0.2857142857142857,0.4090909090909091,0.4857142857142857,0.8948051948051948,1.0,0.0
CIN,NL,4,0,33,9,2,1,1,3,1,5,3,5,11,11,2,0.2727272727272727,0.29411764705882354,0.48484848484848486,0.7789661319073085,0.0,1.0
CIN,NL,6,0,33,8,0,0,2,6,2,5,3,4,0,0,0,0.24242424242424243,0.3055555555555556,0.42424242424242425,0.7297979797979799,1.0,0.0
CIN,NL,2,0,32,6,3,1,0,1,1,11,4,3,5,5,1,0.1875,0.21212121212121213,0.34375,0.5558712121212122,0.0,1.0
CIN,NL,4,1,31,9,2,0,4,4,5,8,10,3,2,2,0,0.2903225806451613,0.40540540540540543,0.7419354838709677,1.1473408892763732,1.0,0.0
CIN,NL,2,1,26,4,1,0,1,2,2,7,2,3,1,1,0,0.15384615384615385,0.21428571428571427,0.3076923076923077,0.521978021978022,1.0,1.0
CIN,NL,5,1,28,4,0,1,2,5,5,12,5,4,2,2,0,0.14285714285714285,0.29411764705882354,0.42857142857142855,0.7226890756302521,1.0,1.0
CIN,NL,7,1,33,8,2,0,2,7,5,11,6,8,8,8,1,0.24242424242424243,0.3488372093023256,0.48484848484848486,0.8336856941508104,0.0,1.0
CIN,NL,2,1,33,6,1,0,0,2,0,11,4,5,9,9,0,0.18181818181818182,0.18181818181818182,0.21212121212121213,0.3939393939393939,0.0,0.0
CIN,NL,5,1,38,11,1,0,3,4,3,11,9,7,8,8,0,0.2894736842105263,0.34146341463414637,0.5526315789473685,0.8940949935815148,0.0,0.0
CIN,NL,4,1,33,9,1,0,1,4,4,8,8,4,5,5,1,0.2727272727272727,0.3684210526315789,0.3939393939393939,0.7623604465709728,0.0,0.0
CIN,NL,0,1,28,3,0,0,0,0,4,10,5,3,3,3,2,0.10714285714285714,0.21875,0.10714285714285714,0.32589285714285715,0.0,0.0
CIN,NL,4,1,34,9,1,1,0,2,2,14,5,5,5,5,0,0.2647058823529412,0.3055555555555556,0.35294117647058826,0.6584967320261439,0.0,0.0
CIN,NL,6,0,36,11,1,1,3,6,3,9,8,5,5,5,1,0.3055555555555556,0.36585365853658536,0.6388888888888888,1.004742547425474,0.0,0.0
CIN,NL,6,0,37,10,2,0,2,6,3,5,8,3,0,0,0,0.2702702702702703,0.3170731707317073,0.4864864864864865,0.8035596572181938,1.0,0.0
CIN,NL,3,0,33,8,1,0,1,3,4,9,8,5,3,3,1,0.24242424242424243,0.32432432432432434,0.36363636363636365,0.687960687960688,0.0,1.0
CIN,NL,4,0,33,8,2,0,0,4,3,8,5,4,4,4,2,0.24242424242424243,0.3055555555555556,0.30303030303030304,0.6085858585858586,0.0,0.0
CIN,NL,0,0,33,8,1,0,0,0,1,15,8,4,9,9,1,0.24242424242424243,0.2857142857142857,0.2727272727272727,0.5584415584415584,0.0,0.0
CIN,NL,3,0,36,10,5,0,0,3,1,9,7,5,1,1,2,0.2777777777777778,0.2972972972972973,0.4166666666666667,0.713963963963964,1.0,0.0
CIN,NL,0,1,34,7,1,0,0,0,2,14,9,5,2,2,0,0.20588235294117646,0.25,0.23529411764705882,0.4852941176470588,0.0,1.0
CIN,NL,7,1,39,12,1,0,3,7,2,11,8,5,13,13,0,0.3076923076923077,0.3333333333333333,0.5641025641025641,0.8974358974358974,0.0,0.0
CIN,NL,5,1,32,7,3,0,1,4,3,8,5,4,6,6,0,0.21875,0.32432432432432434,0.40625,0.7305743243243243,0.0,0.0
CIN,NL,1,1,28,5,1,1,0,1,6,7,10,4,0,0,0,0.17857142857142858,0.3235294117647059,0.2857142857142857,0.6092436974789917,1.0,0.0
CIN,NL,2,0,31,5,0,0,1,1,5,7,7,4,4,4,1,0.16129032258064516,0.2777777777777778,0.25806451612903225,0.53584229390681,0.0,1.0
CIN,NL,3,0,37,13,1,0,0,3,3,6,10,4,13,13,1,0.35135135135135137,0.4,0.3783783783783784,0.7783783783783784,0.0,0.0
CIN,NL,7,0,34,11,2,0,1,7,5,10,9,4,4,4,1,0.3235294117647059,0.4146341463414634,0.47058823529411764,0.8852223816355811,1.0,0.0
CIN,NL,0,0,27,1,0,0,0,0,2,7,3,3,5,5,0,0.037037037037037035,0.13333333333333333,0.037037037037037035,0.17037037037037037,0.0,1.0
CIN,NL,5,0,36,11,1,0,1,5,5,11,9,5,4,4,1,0.3055555555555556,0.3902439024390244,0.4166666666666667,0.806910569105691,0.0,0.0
CIN,NL,1,0,29,3,0,0,0,1,3,8,4,3,6,6,1,0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895,0.0,0.0
CIN,NL,3,0,44,11,2,0,0,3,1,13,8,7,3,3,1,0.25,0.26666666666666666,0.29545454545454547,0.5621212121212121,0.0,0.0
CIN,NL,4,1,34,7,2,0,0,3,4,9,7,7,13,13,2,0.20588235294117646,0.2894736842105263,0.2647058823529412,0.5541795665634675,0.0,0.0
CIN,NL,3,1,32,7,0,0,1,3,3,13,6,4,5,5,2,0.21875,0.2857142857142857,0.3125,0.5982142857142857,0.0,0.0
CIN,NL,1,1,33,7,0,0,1,1,3,6,8,4,6,6,0,0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809,0.0,0.0
CIN,NL,2,1,31,5,2,0,2,2,4,13,8,3,3,3,0,0.16129032258064516,0.2972972972972973,0.41935483870967744,0.7166521360069747,0.0,0.0
CIN,NL,10,0,39,14,6,0,0,10,4,7,7,5,4,4,0,0.358974358974359,0.4186046511627907,0.5128205128205128,0.9314251639833036,1.0,0.0
CIN,NL,0,0,30,3,2,0,0,0,3,11,7,4,2,2,1,0.1,0.20588235294117646,0.16666666666666666,0.37254901960784315,0.0,1.0
CIN,NL,0,0,31,3,1,0,0,0,3,5,8,4,2,2,0,0.0967741935483871,0.2,0.12903225806451613,0.32903225806451614,0.0,0.0
CIN,NL,2,0,32,9,1,0,0,2,2,5,6,4,4,4,0,0.28125,0.3142857142857143,0.3125,0.6267857142857143,0.0,0.0
CIN,NL,3,0,29,7,0,0,0,3,6,7,10,4,4,4,1,0.2413793103448276,0.42105263157894735,0.2413793103448276,0.662431941923775,0.0,0.0
CIN,NL,2,0,33,5,1,0,0,2,0,8,4,4,9,9,0,0.15151515151515152,0.15151515151515152,0.18181818181818182,0.33333333333333337,0.0,0.0
CIN,NL,10,1,34,10,1,0,1,10,8,11,8,3,3,3,1,0.29411764705882354,0.42857142857142855,0.4117647058823529,0.8403361344537814,1.0,0.0
CIN,NL,9,1,42,12,1,0,3,8,4,7,7,5,7,7,0,0.2857142857142857,0.3404255319148936,0.5238095238095238,0.8642350557244174,1.0,1.0
CIN,NL,4,1,37,12,3,0,1,4,4,3,10,4,4,4,1,0.32432432432432434,0.3902439024390244,0.4864864864864865,0.8767303889255109,0.0,1.0
CIN,NL,4,1,33,6,1,0,1,4,4,10,6,5,7,7,0,0.18181818181818182,0.2702702702702703,0.30303030303030304,0.5733005733005734,0.0,0.0
CIN,NL,15,0,45,20,5,1,3,14,6,8,12,6,8,8,1,0.4444444444444444,0.5,0.8,1.3,1.0,0.0
CIN,NL,1,0,32,6,2,0,1,1,5,4,9,3,2,2,2,0.1875,0.2972972972972973,0.34375,0.6410472972972974,0.0,1.0
CIN,NL,8,0,41,14,3,0,1,8,4,6,10,4,2,2,0,0.34146341463414637,0.4,0.4878048780487805,0.8878048780487805,1.0,0.0
CIN,NL,5,1,31,7,4,0,0,5,5,12,6,5,6,6,1,0.22580645161290322,0.34210526315789475,0.3548387096774194,0.6969439728353142,0.0,1.0
CIN,NL,6,1,35,11,0,0,2,6,6,6,10,4,7,7,0,0.3142857142857143,0.40476190476190477,0.4857142857142857,0.8904761904761904,0.0,0.0
CIN,NL,1,1,30,4,1,0,0,1,5,4,7,5,3,3,3,0.13333333333333333,0.2571428571428571,0.16666666666666666,0.42380952380952375,0.0,0.0
CIN,NL,4,1,30,7,2,0,2,4,7,6,9,5,1,1,0,0.23333333333333334,0.3783783783783784,0.5,0.8783783783783784,1.0,0.0
CIN,NL,0,1,29,4,1,0,0,0,2,10,4,4,6,6,1,0.13793103448275862,0.1935483870967742,0.1724137931034483,0.3659621802002225,0.0,1.0
CIN,NL,5,1,36,9,4,0,1,5,5,8,10,7,6,6,2,0.25,0.34146341463414637,0.4444444444444444,0.7859078590785908,0.0,0.0
CIN,NL,6,1,34,8,3,0,3,6,2,3,4,4,7,7,0,0.23529411764705882,0.2702702702702703,0.5882352941176471,0.8585055643879174,0.0,0.0
CIN,NL,7,1,34,12,2,1,1,7,3,3,8,5,2,2,0,0.35294117647058826,0.42105263157894735,0.5588235294117647,0.9798761609907121,1.0,0.0
CIN,NL,2,1,31,5,0,0,1,2,3,9,6,4,1,1,0,0.16129032258064516,0.23529411764705882,0.25806451612903225,0.49335863377609107,1.0,1.0
CIN,NL,4,0,36,9,2,1,1,4,0,9,6,4,0,0,1,0.25,0.25,0.4444444444444444,0.6944444444444444,1.0,1.0
CIN,NL,6,0,36,10,3,0,1,6,5,7,10,5,2,2,0,0.2777777777777778,0.37209302325581395,0.4444444444444444,0.8165374677002584,1.0,1.0
CIN,NL,5,0,40,13,2,0,1,5,0,10,9,4,3,3,0,0.325,0.325,0.45,0.775,1.0,1.0
CIN,NL,5,0,36,9,1,0,2,5,6,7,11,4,2,2,2,0.25,0.35714285714285715,0.4444444444444444,0.8015873015873016,1.0,1.0
CIN,NL,7,0,37,13,3,0,3,7,2,5,6,4,9,9,2,0.35135135135135137,0.4,0.6756756756756757,1.0756756756756758,0.0,1.0
CIN,NL,3,0,32,7,2,0,1,3,1,9,5,4,5,5,0,0.21875,0.2647058823529412,0.375,0.6397058823529411,0.0,0.0
CIN,NL,6,0,35,9,1,0,2,5,1,7,4,4,3,3,0,0.2571428571428571,0.2777777777777778,0.45714285714285713,0.734920634920635,1.0,0.0
CIN,NL,1,1,28,2,0,0,1,1,3,15,3,3,8,8,0,0.07142857142857142,0.16129032258064516,0.17857142857142858,0.33986175115207373,0.0,1.0
CIN,NL,5,1,36,8,3,0,0,5,7,12,10,6,4,4,0,0.2222222222222222,0.3409090909090909,0.3055555555555556,0.6464646464646464,1.0,0.0
CIN,NL,0,1,28,3,0,0,0,0,4,10,5,3,10,10,0,0.10714285714285714,0.21875,0.10714285714285714,0.32589285714285715,0.0,1.0
CIN,NL,1,1,29,3,0,0,0,1,3,13,6,4,4,4,1,0.10344827586206896,0.23529411764705882,0.10344827586206896,0.33874239350912777,0.0,0.0
CIN,NL,7,1,32,9,4,0,1,7,1,12,4,5,2,2,0,0.28125,0.3142857142857143,0.5,0.8142857142857143,1.0,0.0
CIN,NL,4,1,46,11,1,0,1,4,5,11,13,6,5,5,0,0.2391304347826087,0.32075471698113206,0.32608695652173914,0.6468416735028713,0.0,1.0
CIN,NL,5,1,32,8,1,0,2,5,3,6,6,4,4,4,0,0.25,0.3142857142857143,0.46875,0.7830357142857143,1.0,0.0
CIN,NL,4,0,34,8,1,0,1,4,3,11,7,4,5,5,0,0.23529411764705882,0.3157894736842105,0.35294117647058826,0.6687306501547987,0.0,1.0
CIN,NL,6,0,36,11,0,1,2,5,3,4,6,5,5,5,0,0.3055555555555556,0.358974358974359,0.5277777777777778,0.8867521367521367,1.0,0.0
CIN,NL,2,0,33,9,2,0,0,1,5,7,9,5,8,8,0,0.2727272727272727,0.3684210526315789,0.3333333333333333,0.7017543859649122,0.0,1.0
CIN,NL,5,0,37,16,2,0,0,5,1,1,9,5,10,10,3,0.43243243243243246,0.46153846153846156,0.4864864864864865,0.9480249480249481,0.0,0.0
CIN,NL,2,0,32,7,1,0,1,2,2,10,6,3,4,4,1,0.21875,0.2857142857142857,0.34375,0.6294642857142857,0.0,0.0
CIN,NL,7,0,39,12,0,0,2,7,3,11,9,5,4,4,0,0.3076923076923077,0.35714285714285715,0.46153846153846156,0.8186813186813187,1.0,0.0
CIN,NL,7,0,34,8,2,0,1,6,7,4,7,2,2,2,0,0.23529411764705882,0.36585365853658536,0.38235294117647056,0.7482065997130559,1.0,1.0
CIN,NL,2,0,33,8,2,0,2,2,2,12,7,3,7,7,2,0.24242424242424243,0.3055555555555556,0.48484848484848486,0.7904040404040404,0.0,1.0
CIN,NL,3,0,37,12,0,1,2,3,2,7,9,5,6,6,0,0.32432432432432434,0.358974358974359,0.5405405405405406,0.8995148995148996,0.0,0.0
CIN,NL,6,1,42,17,1,0,1,6,1,10,10,5,9,9,0,0.40476190476190477,0.4186046511627907,0.5,0.9186046511627908,0.0,0.0
CIN,NL,3,1,37,11,3,0,0,3,5,12,13,4,5,5,1,0.2972972972972973,0.37209302325581395,0.3783783783783784,0.7504714016341923,0.0,0.0
CIN,NL,7,1,42,10,2,0,1,6,5,9,6,6,4,4,1,0.23809523809523808,0.3469387755102041,0.35714285714285715,0.7040816326530612,1.0,0.0
CIN,NL,6,1,40,13,3,0,0,6,8,8,12,5,7,7,1,0.325,0.4375,0.4,0.8375,0.0,1.0
CIN,NL,4,1,37,10,4,0,2,4,4,10,10,3,6,6,0,0.2702702702702703,0.34146341463414637,0.5405405405405406,0.882003955174687,0.0,0.0
CIN,NL,6,1,26,5,0,1,0,6,11,10,8,4,2,2,1,0.19230769230769232,0.4473684210526316,0.2692307692307692,0.7165991902834008,1.0,0.0
CIN,NL,5,0,37,8,0,1,1,5,6,5,8,3,1,1,1,0.21621621621621623,0.32558139534883723,0.35135135135135137,0.6769327467001887,1.0,1.0
CIN,NL,7,0,36,9,2,0,1,6,0,3,4,5,0,0,0,0.25,0.2702702702702703,0.3888888888888889,0.6591591591591592,1.0,1.0
CIN,NL,2,0,34,7,1,0,0,1,3,10,10,3,3,3,0,0.20588235294117646,0.2631578947368421,0.23529411764705882,0.4984520123839009,0.0,1.0
CIN,NL,2,0,35,7,1,0,2,2,4,6,10,3,6,6,0,0.2,0.28205128205128205,0.4,0.6820512820512821,0.0,0.0
CIN,NL,8,0,38,13,2,0,2,8,3,10,6,4,6,6,0,0.34210526315789475,0.3902439024390244,0.5526315789473685,0.9428754813863929,1.0,0.0
CIN,NL,9,1,37,13,3,0,2,9,6,9,12,4,5,5,0,0.35135135135135137,0.4666666666666667,0.5945945945945946,1.0612612612612613,1.0,1.0
CIN,NL,5,1,33,10,2,0,3,5,4,10,9,5,3,3,0,0.30303030303030304,0.39473684210526316,0.6363636363636364,1.0311004784688995,1.0,1.0
CIN,NL,6,1,29,7,0,0,1,6,4,5,4,4,2,2,0,0.2413793103448276,0.35294117647058826,0.3448275862068966,0.6977687626774849,1.0,1.0
CIN,NL,6,1,34,12,2,0,1,6,4,4,8,4,3,3,1,0.35294117647058826,0.42105263157894735,0.5,0.9210526315789473,1.0,1.0
CIN,NL,11,1,34,11,1,1,3,11,6,10,5,4,2,2,0,0.3235294117647059,0.425,0.6764705882352942,1.1014705882352942,1.0,1.0
CIN,NL,8,1,34,11,2,0,2,8,6,8,8,5,6,6,1,0.3235294117647059,0.425,0.5588235294117647,0.9838235294117648,1.0,1.0
CIN,NL,4,0,37,6,1,0,1,4,8,5,10,6,4,4,1,0.16216216216216217,0.3111111111111111,0.2702702702702703,0.5813813813813814,0.0,1.0
CIN,NL,5,0,37,10,2,1,0,5,5,9,10,4,3,3,0,0.2702702702702703,0.35714285714285715,0.3783783783783784,0.7355212355212355,1.0,0.0
CIN,NL,6,0,37,11,1,1,1,6,4,8,8,6,4,4,1,0.2972972972972973,0.36585365853658536,0.4594594594594595,0.8253131179960449,1.0,1.0
CIN,NL,4,1,35,9,3,0,2,4,2,11,7,3,6,6,1,0.2571428571428571,0.2972972972972973,0.5142857142857142,0.8115830115830116,0.0,1.0
CIN,NL,2,1,31,6,0,0,1,2,2,8,4,4,4,4,1,0.1935483870967742,0.24242424242424243,0.2903225806451613,0.5327468230694037,0.0,0.0
CIN,NL,12,1,36,15,1,0,1,12,7,8,9,4,1,1,1,0.4166666666666667,0.4888888888888889,0.5277777777777778,1.0166666666666666,1.0,0.0
CIN,NL,8,1,33,10,2,0,1,8,3,8,5,5,2,2,0,0.30303030303030304,0.3783783783783784,0.45454545454545453,0.8329238329238329,1.0,1.0
CIN,NL,5,1,31,7,3,0,1,5,7,5,10,5,3,3,1,0.22580645161290322,0.358974358974359,0.41935483870967744,0.7783291976840364,1.0,1.0
CIN,NL,8,1,46,10,1,1,3,7,5,15,8,8,8,8,4,0.21739130434782608,0.29411764705882354,0.4782608695652174,0.7723785166240409,0.0,1.0
CIN,NL,7,1,32,8,1,0,0,6,3,8,7,4,4,4,0,0.25,0.35135135135135137,0.28125,0.6326013513513513,1.0,0.0
CIN,NL,3,0,32,9,0,0,0,2,4,7,9,4,2,2,1,0.28125,0.38461538461538464,0.28125,0.6658653846153846,1.0,1.0
CIN,NL,7,0,37,11,1,0,1,5,4,7,7,4,7,7,1,0.2972972972972973,0.36585365853658536,0.40540540540540543,0.7712590639419907,0.0,1.0
CIN,NL,5,0,34,8,1,0,2,4,4,6,5,6,5,5,2,0.23529411764705882,0.3333333333333333,0.4411764705882353,0.7745098039215685,0.0,0.0
CIN,NL,7,0,37,12,2,0,2,7,4,11,7,4,5,5,0,0.32432432432432434,0.3902439024390244,0.5405405405405406,0.930784442979565,1.0,0.0
CIN,NL,7,0,33,8,2,0,0,7,7,13,7,3,3,3,2,0.24242424242424243,0.3902439024390244,0.30303030303030304,0.6932742054693275,1.0,1.0
CIN,NL,4,0,36,11,1,1,2,4,3,11,9,5,17,13,1,0.3055555555555556,0.35,0.5555555555555556,0.9055555555555556,0.0,1.0
CIN,NL,9,0,40,14,7,0,2,9,4,5,9,5,1,1,0,0.35,0.4222222222222222,0.675,1.0972222222222223,1.0,0.0
CIN,NL,8,0,40,14,2,0,0,8,5,9,13,6,2,2,0,0.35,0.4583333333333333,0.4,0.8583333333333334,1.0,1.0
CIN,NL,4,0,34,8,1,0,0,4,4,6,8,5,6,6,1,0.23529411764705882,0.3333333333333333,0.2647058823529412,0.5980392156862745,0.0,1.0
CIN,NL,1,1,35,9,2,0,0,1,1,12,8,5,11,11,2,0.2571428571428571,0.2777777777777778,0.3142857142857143,0.5920634920634921,0.0,0.0
CIN,NL,2,1,33,6,2,0,1,2,2,8,7,6,6,6,0,0.18181818181818182,0.25,0.3333333333333333,0.5833333333333333,0.0,0.0
CIN,NL,2,1,32,6,2,0,0,2,2,4,5,4,9,9,0,0.1875,0.23529411764705882,0.25,0.4852941176470588,0.0,0.0
CIN,NL,2,1,31,5,0,0,1,2,4,4,7,4,1,1,0,0.16129032258064516,0.2571428571428571,0.25806451612903225,0.5152073732718894,1.0,0.0
CIN,NL,2,1,37,5,0,0,1,2,3,11,6,4,4,4,0,0.13513513513513514,0.21951219512195122,0.21621621621621623,0.4357284113381674,0.0,1.0
CIN,NL,7,1,31,10,3,0,3,7,6,12,6,4,3,3,1,0.3225806451612903,0.43243243243243246,0.7096774193548387,1.1421098517872712,1.0,0.0
CIN,NL,4,1,34,8,0,0,2,4,1,9,4,4,9,9,0,0.23529411764705882,0.2571428571428571,0.4117647058823529,0.66890756302521,0.0,1.0
CIN,NL,6,1,28,7,2,0,2,6,7,13,8,5,3,3,1,0.25,0.3888888888888889,0.5357142857142857,0.9246031746031746,1.0,0.0
CIN,NL,6,1,31,11,5,0,0,6,6,5,11,5,2,2,0,0.3548387096774194,0.47368421052631576,0.5161290322580645,0.9898132427843802,1.0,1.0
CIN,NL,4,1,32,10,2,0,1,4,2,7,8,4,0,0,0,0.3125,0.34285714285714286,0.46875,0.8116071428571429,1.0,1.0
CIN,NL,1,0,30,5,3,1,0,1,1,8,4,1,2,2,0,0.16666666666666666,0.1875,0.3333333333333333,0.5208333333333333,0.0,1.0
CIN,NL,4,0,35,11,1,0,0,4,2,6,6,5,6,6,2,0.3142857142857143,0.35135135135135137,0.34285714285714286,0.6942084942084943,0.0,0.0
CIN,NL,4,0,34,7,3,0,1,4,4,12,7,4,10,10,0,0.20588235294117646,0.2894736842105263,0.38235294117647056,0.6718266253869969,0.0,0.0
CIN,NL,7,0,38,13,2,0,2,7,5,11,10,3,1,1,0,0.34210526315789475,0.4090909090909091,0.5526315789473685,0.9617224880382775,1.0,0.0
CIN,NL,2,0,32,6,2,0,2,2,1,6,6,3,6,6,0,0.1875,0.2571428571428571,0.4375,0.6946428571428571,0.0,1.0
CIN,NL,1,0,33,7,0,0,0,1,0,5,5,4,2,2,0,0.21212121212121213,0.21212121212121213,0.21212121212121213,0.42424242424242425,0.0,0.0
CIN,NL,4,0,34,7,0,0,0,4,2,9,7,5,6,6,0,0.20588235294117646,0.2894736842105263,0.20588235294117646,0.4953560371517028,0.0,0.0
CIN,NL,6,0,36,10,1,0,2,6,1,7,5,4,1,1,0,0.2777777777777778,0.2894736842105263,0.4722222222222222,0.7616959064327485,1.0,0.0
CIN,NL,0,0,32,7,0,0,0,0,1,12,6,5,8,8,1,0.21875,0.24242424242424243,0.21875,0.46117424242424243,0.0,1.0
CIN,NL,3,1,31,9,1,0,0,2,2,7,7,3,0,0,0,0.2903225806451613,0.3235294117647059,0.3225806451612903,0.6461100569259962,1.0,0.0
CIN,NL,6,1,32,9,2,0,0,6,5,8,9,4,3,3,0,0.28125,0.41025641025641024,0.34375,0.7540064102564102,1.0,1.0
CIN,NL,2,1,31,7,0,1,0,1,1,8,4,4,9,9,0,0.22580645161290322,0.24242424242424243,0.2903225806451613,0.5327468230694037,0.0,1.0
CIN,NL,3,1,36,10,2,0,3,3,6,9,12,5,10,10,1,0.2777777777777778,0.38095238095238093,0.5833333333333334,0.9642857142857143,0.0,0.0
CIN,NL,1,1,30,5,0,1,0,1,2,9,4,5,8,8,0,0.16666666666666666,0.21875,0.23333333333333334,0.45208333333333334,0.0,0.0
CIN,NL,3,1,37,10,5,0,1,3,4,13,11,5,4,4,0,0.2702702702702703,0.34146341463414637,0.4864864864864865,0.8279499011206328,0.0,0.0
CIN,NL,2,1,39,11,2,0,1,2,2,11,9,4,1,1,0,0.28205128205128205,0.3170731707317073,0.41025641025641024,0.7273295809881175,1.0,0.0
