teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
SLN,NL,3,1,32,8,2,1,0,3,2,8,9,3,2,2,1,0.25,0.3333333333333333,0.375,0.7083333333333333,1.0,0.0,0.7777777777777778,0.17647058823529413,0.029411764705882353,3.5394444444444444,0.19230769230769232,3.92,6,6
SLN,NL,5,1,33,8,3,0,0,5,3,6,6,7,3,3,1,0.24242424242424243,0.2972972972972973,0.3333333333333333,0.6306306306306306,1.0,1.0,1.5555555555555556,0.21052631578947367,0.21052631578947367,5.428333333333334,0.25,3.91,6,8
SLN,NL,3,0,34,9,1,0,0,3,6,11,11,4,5,5,1,0.2647058823529412,0.375,0.29411764705882354,0.6691176470588236,0.0,1.0,1.375,0.17142857142857143,0.11428571428571428,4.720000000000001,0.2608695652173913,3.93,7,6
SLN,NL,2,0,37,8,1,0,1,2,5,8,11,6,3,3,1,0.21621621621621623,0.30952380952380953,0.32432432432432434,0.6338481338481339,0.0,0.0,1.208791208791209,0.14285714285714285,0.023809523809523808,4.193901098901099,0.2903225806451613,3.92,10,6
SLN,NL,2,0,35,9,2,0,1,2,2,5,8,3,4,4,0,0.2571428571428571,0.2972972972972973,0.4,0.6972972972972973,0.0,0.0,1.5,0.14285714285714285,0.05714285714285714,2.97,0.37037037037037035,3.93,10,5
SLN,NL,3,0,35,8,1,0,0,3,6,5,11,3,2,2,0,0.22857142857142856,0.34146341463414637,0.2571428571428571,0.5986062717770035,1.0,0.0,0.8888888888888888,0.35294117647058826,0.029411764705882353,2.2061111111111114,0.3,3.9,7,12
SLN,NL,2,0,32,10,2,0,0,2,1,9,7,3,2,2,2,0.3125,0.34285714285714286,0.375,0.7178571428571429,0.0,1.0,1.25,0.14705882352941177,0.058823529411764705,4.220000000000001,0.2692307692307692,3.89,8,5
SLN,NL,3,0,32,7,1,0,2,3,9,11,11,2,1,1,3,0.21875,0.3902439024390244,0.4375,0.8277439024390244,0.0,0.0,0.875,0.3235294117647059,0.058823529411764705,1.4700000000000002,0.25,3.86,5,11
SLN,NL,4,1,34,10,2,0,1,4,3,4,9,4,1,1,1,0.29411764705882354,0.35135135135135137,0.4411764705882353,0.7925278219395866,1.0,0.0,0.8888888888888888,0.17142857142857143,0.02857142857142857,2.095,0.25,3.83,7,6
SLN,NL,12,1,39,17,9,1,0,12,5,6,9,4,0,0,0,0.4358974358974359,0.5,0.717948717948718,1.217948717948718,1.0,1.0,0.7777777777777778,0.15151515151515152,0.09090909090909091,2.983888888888889,0.16666666666666666,3.79,4,5
SLN,NL,7,1,34,12,3,0,2,7,4,5,9,3,0,0,0,0.35294117647058826,0.41025641025641024,0.6176470588235294,1.0279034690799396,1.0,1.0,0.8888888888888888,0.17647058823529413,0.08823529411764706,2.7616666666666667,0.2,3.75,5,6
SLN,NL,3,1,35,9,2,0,1,3,1,6,6,5,4,4,1,0.2571428571428571,0.2777777777777778,0.4,0.6777777777777778,0.0,1.0,1.1111111111111112,0.1111111111111111,0.08333333333333333,4.650555555555556,0.21428571428571427,3.75,7,4
SLN,NL,8,1,31,8,3,0,0,8,6,5,7,3,2,2,2,0.25806451612903225,0.39473684210526316,0.3548387096774194,0.7495755517826825,1.0,0.0,0.8888888888888888,0.22857142857142856,0.02857142857142857,1.983888888888889,0.28,3.73,7,8
SLN,NL,3,1,37,6,1,0,0,2,7,11,8,4,2,2,0,0.16216216216216217,0.28888888888888886,0.1891891891891892,0.47807807807807806,1.0,1.0,0.75,0.20454545454545456,0.022727272727272728,1.8450000000000002,0.23529411764705882,3.7,8,9
SLN,NL,7,1,40,18,1,0,1,7,2,3,11,3,3,3,1,0.45,0.47619047619047616,0.55,1.026190476190476,1.0,1.0,1.1111111111111112,0.3055555555555556,0.05555555555555555,1.3172222222222225,0.34782608695652173,3.69,8,11
SLN,NL,9,0,34,10,0,1,5,9,4,7,4,6,6,6,0,0.29411764705882354,0.375,0.7941176470588235,1.1691176470588234,1.0,1.0,1.4444444444444444,0.16216216216216217,0.08108108108108109,4.206111111111111,0.3333333333333333,3.72,10,6
SLN,NL,2,0,30,5,0,0,0,2,7,9,9,3,3,3,0,0.16666666666666666,0.3157894736842105,0.16666666666666666,0.48245614035087714,0.0,1.0,1.0,0.25,0.0625,1.8450000000000002,0.2727272727272727,3.71,6,8
SLN,NL,2,0,36,7,2,0,1,2,5,7,10,6,4,4,1,0.19444444444444445,0.2857142857142857,0.3333333333333333,0.6190476190476191,0.0,0.0,1.6666666666666667,0.15384615384615385,0.1282051282051282,4.872777777777777,0.3333333333333333,3.72,10,6
SLN,NL,11,0,39,15,2,1,3,11,3,3,6,5,6,6,2,0.38461538461538464,0.4418604651162791,0.717948717948718,1.159809183064997,1.0,0.0,1.7777777777777777,0.20930232558139536,0.09302325581395349,3.872777777777778,0.3793103448275862,3.74,12,9
SLN,NL,9,0,37,12,3,0,2,7,4,6,7,4,6,6,1,0.32432432432432434,0.40476190476190477,0.5675675675675675,0.9723294723294723,1.0,1.0,1.6666666666666667,0.10256410256410256,0.10256410256410256,4.983888888888889,0.3333333333333333,3.76,11,4
SLN,NL,2,0,31,5,2,1,0,2,1,6,5,4,8,8,0,0.16129032258064516,0.21212121212121213,0.2903225806451613,0.5024437927663734,0.0,1.0,2.125,0.10810810810810811,0.10810810810810811,6.845000000000001,0.4230769230769231,3.81,13,4
SLN,NL,9,1,36,14,3,0,0,7,3,4,7,5,3,3,0,0.3888888888888889,0.4358974358974359,0.4722222222222222,0.9081196581196581,1.0,0.0,1.5555555555555556,0.15,0.05,2.7616666666666667,0.4,3.8,12,6
SLN,NL,6,1,33,9,2,0,2,6,1,6,4,1,1,1,0,0.2727272727272727,0.29411764705882354,0.5151515151515151,0.8092691622103387,1.0,1.0,0.5555555555555556,0.23333333333333334,0.0,1.5394444444444446,0.21739130434782608,3.77,5,7
SLN,NL,3,1,33,12,4,1,0,3,1,4,8,4,0,0,1,0.36363636363636365,0.38235294117647056,0.5454545454545454,0.927807486631016,1.0,1.0,1.1111111111111112,0.2222222222222222,0.1111111111111111,2.650555555555556,0.25,3.74,6,8
SLN,NL,8,1,33,12,2,0,1,8,4,7,6,4,2,2,0,0.36363636363636365,0.42105263157894735,0.5151515151515151,0.9362041467304625,1.0,1.0,0.8888888888888888,0.24242424242424243,0.0,4.206111111111111,0.2608695652173913,3.72,8,8
SLN,NL,2,1,36,10,2,0,2,2,1,6,8,4,4,4,0,0.2777777777777778,0.2972972972972973,0.5,0.7972972972972974,0.0,1.0,1.5555555555555556,0.15789473684210525,0.07894736842105263,4.206111111111111,0.37037037037037035,3.72,11,6
SLN,NL,0,1,29,4,0,1,0,0,4,4,6,5,12,12,2,0.13793103448275862,0.24242424242424243,0.20689655172413793,0.44932079414838033,0.0,0.0,2.4444444444444446,0.08163265306122448,0.14285714285714285,5.983888888888889,0.3888888888888889,3.8,15,4
SLN,NL,3,1,27,4,2,0,1,3,1,7,2,3,1,1,0,0.14814814814814814,0.1724137931034483,0.3333333333333333,0.5057471264367817,1.0,0.0,1.0,0.2777777777777778,0.1111111111111111,2.2061111111111114,0.22727272727272727,3.77,5,10
SLN,NL,1,0,30,4,1,0,1,1,0,8,3,2,3,3,0,0.13333333333333333,0.16129032258064516,0.26666666666666666,0.42795698924731185,0.0,1.0,1.0,0.25,0.0625,3.47,0.2631578947368421,3.77,6,8
SLN,NL,4,0,36,10,3,0,1,4,1,9,8,3,1,1,1,0.2777777777777778,0.3333333333333333,0.4444444444444444,0.7777777777777777,1.0,0.0,0.6666666666666666,0.15151515151515152,0.06060606060606061,2.650555555555556,0.15384615384615385,3.75,4,5
SLN,NL,7,0,45,14,4,0,0,6,4,9,11,6,8,8,1,0.3111111111111111,0.3673469387755102,0.4,0.7673469387755103,0.0,1.0,1.2745098039215688,0.10869565217391304,0.13043478260869565,7.016568627450981,0.16129032258064516,3.78,7,5
SLN,NL,8,1,33,9,2,1,2,7,4,6,6,4,2,2,0,0.2727272727272727,0.35135135135135137,0.5757575757575758,0.9271089271089272,1.0,0.0,1.0,0.2647058823529412,0.058823529411764705,3.2061111111111114,0.2857142857142857,3.76,7,9
SLN,NL,5,1,33,8,2,1,2,5,2,8,6,4,2,2,0,0.24242424242424243,0.2857142857142857,0.5454545454545454,0.8311688311688311,1.0,1.0,0.6666666666666666,0.28125,0.03125,2.872777777777778,0.2,3.75,5,9
SLN,NL,1,1,30,6,1,0,0,1,1,8,6,5,2,2,0,0.2,0.25,0.23333333333333334,0.48333333333333334,0.0,1.0,1.1111111111111112,0.2222222222222222,0.08333333333333333,5.206111111111111,0.21739130434782608,3.73,7,8
SLN,NL,1,1,29,4,2,0,0,1,4,10,5,3,1,1,1,0.13793103448275862,0.24242424242424243,0.20689655172413793,0.44932079414838033,0.0,0.0,1.0,0.14705882352941177,0.08823529411764706,2.983888888888889,0.23076923076923078,3.71,6,5
SLN,NL,5,1,33,11,4,0,0,5,3,6,8,6,3,3,1,0.3333333333333333,0.40540540540540543,0.45454545454545453,0.85995085995086,1.0,0.0,1.2222222222222223,0.34146341463414637,0.07317073170731707,1.6505555555555558,0.36363636363636365,3.7,8,14
SLN,NL,3,1,68,11,1,0,0,3,4,15,13,8,4,4,1,0.16176470588235295,0.2054794520547945,0.17647058823529413,0.3819500402900886,0.0,1.0,1.1578947368421053,0.25,0.07894736842105263,2.8844736842105263,0.3191489361702128,3.67,16,19
SLN,NL,7,1,34,13,4,0,0,6,6,5,10,1,0,0,0,0.38235294117647056,0.4634146341463415,0.5,0.9634146341463414,1.0,0.0,0.6666666666666666,0.36363636363636365,0.030303030303030304,0.7616666666666667,0.25,3.64,5,12
SLN,NL,4,1,31,9,3,0,0,3,2,2,6,3,2,2,1,0.2903225806451613,0.3333333333333333,0.3870967741935484,0.7204301075268817,1.0,1.0,0.4444444444444444,0.15625,0.03125,5.206111111111111,0.041666666666666664,3.63,3,5
SLN,NL,13,1,39,17,5,0,1,13,3,7,6,5,5,5,2,0.4358974358974359,0.47619047619047616,0.6410256410256411,1.1172161172161172,1.0,1.0,1.5555555555555556,0.1590909090909091,0.06818181818181818,3.2061111111111114,0.3548387096774194,3.64,11,7
SLN,NL,8,0,38,14,0,0,2,7,2,6,7,6,5,5,1,0.3684210526315789,0.40476190476190477,0.5263157894736842,0.931077694235589,1.0,1.0,1.7777777777777777,0.32558139534883723,0.06976744186046512,0.983888888888889,0.5,3.65,13,14
SLN,NL,2,0,35,11,1,0,0,1,0,8,7,3,8,8,0,0.3142857142857143,0.3055555555555556,0.34285714285714286,0.6484126984126984,0.0,1.0,2.0,0.1794871794871795,0.10256410256410256,6.095000000000001,0.38461538461538464,3.69,12,7
SLN,NL,8,0,43,17,3,1,1,8,0,7,8,5,2,2,0,0.3953488372093023,0.3953488372093023,0.5813953488372093,0.9767441860465116,1.0,0.0,0.7777777777777778,0.09090909090909091,0.0,2.7616666666666667,0.2413793103448276,3.67,7,3
SLN,NL,4,0,35,10,3,1,1,4,1,6,6,6,2,2,2,0.2857142857142857,0.2972972972972973,0.5142857142857142,0.8115830115830116,1.0,1.0,1.0,0.1388888888888889,0.0,1.983888888888889,0.2903225806451613,3.66,9,5
SLN,NL,0,0,30,5,1,0,0,0,1,9,4,2,8,8,1,0.16666666666666666,0.1935483870967742,0.2,0.3935483870967742,0.0,1.0,2.25,0.14285714285714285,0.09523809523809523,6.720000000000001,0.4444444444444444,3.7,14,6
SLN,NL,0,0,32,5,0,0,0,0,3,8,8,2,5,5,0,0.15625,0.22857142857142856,0.15625,0.38482142857142854,0.0,0.0,1.5,0.17142857142857143,0.08571428571428572,4.345000000000001,0.32,3.71,9,6
SLN,NL,1,0,32,4,1,0,0,0,2,10,6,4,8,8,0,0.125,0.17647058823529413,0.15625,0.33272058823529416,0.0,0.0,2.25,0.12195121951219512,0.12195121951219512,6.970000000000001,0.3793103448275862,3.75,13,5
SLN,NL,0,0,29,5,1,0,0,0,3,8,5,6,10,10,0,0.1724137931034483,0.25,0.20689655172413793,0.4568965517241379,0.0,0.0,2.125,0.21951219512195122,0.12195121951219512,4.345000000000001,0.44,3.8,12,9
SLN,NL,10,0,39,14,2,0,2,10,2,7,7,6,6,6,2,0.358974358974359,0.4186046511627907,0.5641025641025641,0.9827072152653549,1.0,0.0,1.2222222222222223,0.15,0.025,4.983888888888889,0.25806451612903225,3.81,10,6
SLN,NL,3,0,35,7,3,0,1,3,1,11,7,4,4,4,1,0.2,0.24324324324324326,0.37142857142857144,0.6146718146718146,0.0,1.0,1.75,0.1891891891891892,0.02702702702702703,3.345,0.42857142857142855,3.82,13,7
SLN,NL,5,1,31,9,1,1,1,5,1,4,7,5,4,4,0,0.2903225806451613,0.3235294117647059,0.4838709677419355,0.8074003795066413,1.0,0.0,1.3333333333333333,0.15789473684210525,0.10526315789473684,5.983888888888889,0.23076923076923078,3.82,8,6
SLN,NL,5,1,29,10,0,0,0,5,4,5,9,3,0,0,2,0.3448275862068966,0.42857142857142855,0.3448275862068966,0.7733990147783252,1.0,1.0,1.0,0.1388888888888889,0.0,1.983888888888889,0.2903225806451613,3.79,9,5
SLN,NL,2,1,34,9,0,0,1,1,1,7,6,5,6,6,0,0.2647058823529412,0.2857142857142857,0.35294117647058826,0.6386554621848739,0.0,1.0,1.6666666666666667,0.3170731707317073,0.07317073170731707,2.983888888888889,0.4782608695652174,3.81,12,13
SLN,NL,4,1,47,10,1,0,1,4,5,12,10,6,5,5,1,0.2127659574468085,0.2830188679245283,0.2978723404255319,0.5808912083500601,0.0,0.0,1.1538461538461537,0.21568627450980393,0.0392156862745098,2.8642307692307694,0.3333333333333333,3.8,13,11
SLN,NL,3,1,34,9,3,1,0,3,5,9,10,6,6,6,2,0.2647058823529412,0.35,0.4117647058823529,0.7617647058823529,0.0,0.0,2.2222222222222223,0.15555555555555556,0.1111111111111111,6.095000000000001,0.4482758620689655,3.82,15,7
SLN,NL,5,1,39,12,3,0,2,5,1,7,6,5,4,4,1,0.3076923076923077,0.325,0.5384615384615384,0.8634615384615385,1.0,0.0,1.2,0.21428571428571427,0.07142857142857142,3.795,0.2857142857142857,3.82,9,9
SLN,NL,3,0,35,9,2,1,0,3,1,10,8,5,11,11,1,0.2571428571428571,0.3157894736842105,0.37142857142857144,0.687218045112782,0.0,1.0,3.125,0.20833333333333334,0.16666666666666666,5.220000000000001,0.5714285714285714,3.87,17,10
SLN,NL,4,0,36,7,0,0,1,3,8,8,13,3,3,3,1,0.19444444444444445,0.3409090909090909,0.2777777777777778,0.6186868686868687,0.0,0.0,1.5,0.2857142857142857,0.11428571428571428,2.095,0.38095238095238093,3.87,8,10
SLN,NL,2,0,31,4,1,0,1,2,2,6,6,3,2,2,1,0.12903225806451613,0.20588235294117646,0.25806451612903225,0.4639468690702087,0.0,0.0,0.625,0.3103448275862069,0.0,2.47,0.21052631578947367,3.86,5,9
SLN,NL,2,0,35,10,2,0,0,2,5,6,11,4,1,1,1,0.2857142857142857,0.375,0.34285714285714286,0.7178571428571429,1.0,0.0,0.8888888888888888,0.24242424242424243,0.06060606060606061,1.983888888888889,0.2608695652173913,3.84,6,8
SLN,NL,5,0,34,9,1,0,3,5,1,3,3,7,8,8,0,0.2647058823529412,0.2857142857142857,0.5588235294117647,0.8445378151260504,0.0,1.0,1.5,0.14285714285714285,0.08571428571428572,6.595000000000001,0.2916666666666667,3.87,9,5
SLN,NL,3,0,31,6,1,0,1,3,3,7,4,4,3,3,2,0.1935483870967742,0.2647058823529412,0.3225806451612903,0.5872865275142315,0.0,0.0,0.853658536585366,0.2571428571428571,0.02857142857142857,2.8510975609756097,0.20833333333333334,3.87,6,9
SLN,NL,5,0,41,8,3,0,0,4,6,15,10,5,2,2,0,0.1951219512195122,0.34,0.2682926829268293,0.6082926829268294,1.0,0.0,1.0833333333333333,0.2127659574468085,0.1276595744680851,4.011666666666667,0.21428571428571427,3.84,7,10
SLN,NL,4,1,30,9,3,1,0,4,3,10,6,4,1,1,0,0.3,0.38235294117647056,0.4666666666666667,0.8490196078431372,1.0,1.0,1.0,0.2,0.05714285714285714,2.2061111111111114,0.2692307692307692,3.83,7,7
SLN,NL,5,1,31,8,0,0,2,5,2,10,5,5,0,0,1,0.25806451612903225,0.29411764705882354,0.45161290322580644,0.74573055028463,1.0,1.0,0.7777777777777778,0.3142857142857143,0.05714285714285714,1.3172222222222225,0.23809523809523808,3.8,5,11
SLN,NL,5,1,30,9,2,0,1,5,6,9,8,6,4,4,1,0.3,0.4166666666666667,0.4666666666666667,0.8833333333333333,1.0,1.0,1.7777777777777777,0.23809523809523808,0.14285714285714285,2.872777777777778,0.4,3.8,10,10
SLN,NL,4,0,39,8,3,1,0,3,6,7,11,7,5,5,0,0.20512820512820512,0.3191489361702128,0.3333333333333333,0.6524822695035462,0.0,1.0,1.3725490196078431,0.15217391304347827,0.021739130434782608,3.585196078431373,0.34285714285714286,3.8,13,7
SLN,NL,5,0,39,10,2,0,1,5,8,12,13,5,4,4,0,0.2564102564102564,0.375,0.38461538461538464,0.7596153846153846,1.0,0.0,1.0,0.225,0.05,3.1950000000000003,0.25,3.8,8,9
SLN,NL,6,0,34,12,1,0,1,6,5,5,9,4,3,3,2,0.35294117647058826,0.43902439024390244,0.47058823529411764,0.9096126255380201,1.0,1.0,0.8888888888888888,0.2222222222222222,0.027777777777777776,3.095,0.23076923076923078,3.8,7,8
SLN,NL,6,0,35,9,0,1,2,6,3,10,7,3,1,1,0,0.2571428571428571,0.3157894736842105,0.4857142857142857,0.8015037593984962,1.0,1.0,0.8888888888888888,0.3142857142857143,0.05714285714285714,1.6505555555555558,0.2857142857142857,3.78,6,11
SLN,NL,4,0,33,9,2,0,0,4,6,6,10,3,0,0,1,0.2727272727272727,0.3902439024390244,0.3333333333333333,0.7235772357723578,1.0,1.0,0.7777777777777778,0.1875,0.0,1.761666666666667,0.2692307692307692,3.76,7,6
SLN,NL,0,0,30,3,1,0,0,0,0,7,4,3,2,2,1,0.1,0.12903225806451613,0.13333333333333333,0.26236559139784943,0.0,1.0,0.625,0.13333333333333333,0.0,4.095000000000001,0.17391304347826086,3.75,5,4
SLN,NL,12,1,33,11,3,0,2,12,6,4,5,4,2,2,0,0.3333333333333333,0.43902439024390244,0.6060606060606061,1.0450849963045086,1.0,0.0,1.1111111111111112,0.21621621621621623,0.10810810810810811,4.095000000000001,0.20833333333333334,3.74,6,8
SLN,NL,4,1,37,11,1,0,0,4,3,7,7,6,6,6,0,0.2972972972972973,0.34146341463414637,0.32432432432432434,0.6657877389584708,0.0,1.0,1.6,0.2826086956521739,0.06521739130434782,2.6950000000000003,0.4444444444444444,3.75,13,13
SLN,NL,10,1,34,12,2,0,2,9,6,6,8,5,4,4,0,0.35294117647058826,0.43902439024390244,0.5882352941176471,1.0272596843615496,1.0,0.0,0.8888888888888888,0.3055555555555556,0.027777777777777776,4.539444444444444,0.25,3.75,7,11
SLN,NL,4,1,30,9,1,1,1,4,3,7,6,4,2,2,1,0.3,0.35294117647058826,0.5,0.8529411764705883,1.0,1.0,0.7777777777777778,0.23529411764705882,0.029411764705882353,1.6505555555555558,0.25,3.74,6,8
SLN,NL,1,1,31,6,2,0,0,1,2,6,6,3,3,3,0,0.1935483870967742,0.23529411764705882,0.25806451612903225,0.49335863377609107,0.0,1.0,1.1111111111111112,0.24324324324324326,0.05405405405405406,3.2061111111111114,0.28,3.73,8,9
SLN,NL,1,1,33,9,1,0,0,1,1,11,9,5,0,0,1,0.2727272727272727,0.29411764705882354,0.30303030303030304,0.5971479500891266,1.0,0.0,0.5555555555555556,0.3125,0.0625,1.8727777777777779,0.15789473684210525,3.71,3,10
SLN,NL,2,0,30,5,3,0,0,2,1,10,2,4,5,5,1,0.16666666666666666,0.1935483870967742,0.26666666666666666,0.46021505376344085,0.0,1.0,2.0,0.21052631578947367,0.02631578947368421,1.423,0.5172413793103449,5.62,15,8
SLN,NL,6,0,36,10,2,0,3,6,3,10,7,4,1,1,1,0.2777777777777778,0.35,0.5833333333333334,0.9333333333333333,1.0,0.0,0.7777777777777778,0.22857142857142856,0.11428571428571428,4.048,0.09090909090909091,3.18,3,8
SLN,NL,9,0,60,16,5,0,1,8,4,12,12,8,10,10,0,0.26666666666666666,0.3230769230769231,0.4,0.7230769230769232,0.0,1.0,1.589403973509934,0.18309859154929578,0.09859154929577464,5.498331125827814,0.3111111111111111,4.45,17,13
SLN,NL,0,0,28,3,0,0,0,0,3,6,4,3,0,0,1,0.10714285714285714,0.1935483870967742,0.10714285714285714,0.30069124423963134,0.0,0.0,1.5,0.08333333333333333,0.16666666666666666,4.548,0.24,3.57,6,3
SLN,NL,6,0,35,11,0,0,0,6,2,7,6,5,3,3,0,0.3142857142857143,0.35135135135135137,0.3142857142857143,0.6656370656370656,1.0,0.0,1.3333333333333333,0.18421052631578946,0.13157894736842105,6.048,0.20833333333333334,3.47,7,7
SLN,NL,14,0,41,15,2,1,0,14,3,9,6,3,3,3,0,0.36585365853658536,0.40425531914893614,0.4634146341463415,0.8676699532952776,1.0,1.0,1.1111111111111112,0.16666666666666666,0.0,1.7146666666666668,0.3448275862068966,3.39,10,6
SLN,NL,4,1,32,4,1,0,0,1,2,8,3,5,12,11,1,0.125,0.17647058823529413,0.15625,0.33272058823529416,0.0,1.0,2.4444444444444446,0.23529411764705882,0.1568627450980392,4.825777777777778,0.4482758620689655,4.41,14,12
SLN,NL,5,1,32,9,3,0,1,4,1,3,4,4,1,1,0,0.28125,0.30303030303030304,0.46875,0.771780303030303,1.0,0.0,0.6666666666666666,0.4375,0.03125,0.27022222222222236,0.29411764705882354,4.01,5,14
SLN,NL,10,1,36,14,4,0,4,10,4,5,7,1,0,0,0,0.3888888888888889,0.45,0.8333333333333334,1.2833333333333334,1.0,1.0,1.0,0.08571428571428572,0.11428571428571428,4.048,0.19230769230769232,3.59,5,3
SLN,NL,2,1,28,6,1,0,1,2,0,2,3,3,0,0,0,0.21428571428571427,0.21428571428571427,0.35714285714285715,0.5714285714285714,1.0,1.0,0.3333333333333333,0.3225806451612903,0.03225806451612903,1.4924444444444445,0.10526315789473684,3.24,2,10
SLN,NL,8,1,34,10,1,0,0,7,0,5,3,1,0,0,0,0.29411764705882354,0.3142857142857143,0.3235294117647059,0.6378151260504201,1.0,1.0,0.4444444444444444,0.3870967741935484,0.0,0.3813333333333335,0.21052631578947367,2.96,4,12
SLN,NL,3,1,35,8,2,0,1,3,4,9,7,6,4,4,1,0.22857142857142856,0.3076923076923077,0.37142857142857144,0.6791208791208792,0.0,1.0,1.4,0.16279069767441862,0.046511627906976744,4.848,0.3225806451612903,3.02,12,7
SLN,NL,10,0,36,10,5,0,0,9,7,2,6,4,6,6,0,0.2777777777777778,0.3953488372093023,0.4166666666666667,0.812015503875969,1.0,0.0,1.7777777777777777,0.13953488372093023,0.09302325581395349,4.825777777777778,0.36666666666666664,3.24,12,6
SLN,NL,0,0,28,1,1,0,0,0,0,11,2,4,4,4,2,0.03571428571428571,0.06896551724137931,0.07142857142857142,0.14039408866995073,0.0,1.0,1.5,0.22857142857142856,0.02857142857142857,1.423,0.44,3.31,11,8
SLN,NL,4,0,31,7,3,0,1,4,3,10,5,3,3,3,0,0.22580645161290322,0.2857142857142857,0.41935483870967744,0.7050691244239631,1.0,0.0,1.4444444444444444,0.15789473684210525,0.0,1.7146666666666668,0.41935483870967744,3.29,13,6
SLN,NL,2,0,23,2,0,0,2,2,2,6,2,3,4,4,1,0.08695652173913043,0.16,0.34782608695652173,0.5078260869565218,0.0,1.0,2.0,0.2,0.06666666666666667,2.048,0.45454545454545453,3.41,10,6
SLN,NL,5,0,34,8,0,0,1,5,4,8,6,3,0,0,1,0.23529411764705882,0.3157894736842105,0.3235294117647059,0.6393188854489165,1.0,0.0,0.6666666666666666,0.3125,0.09375,1.8257777777777777,0.15789473684210525,3.21,3,10
SLN,NL,3,0,36,10,1,0,1,3,3,9,11,5,7,7,0,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.7222222222222222,0.0,1.0,2.25,0.15384615384615385,0.10256410256410256,4.673,0.4642857142857143,3.44,14,6
SLN,NL,3,0,30,8,1,0,0,3,4,6,7,4,0,0,2,0.26666666666666666,0.37142857142857144,0.3,0.6714285714285715,1.0,0.0,0.7777777777777778,0.3142857142857143,0.08571428571428572,1.6035555555555556,0.19047619047619047,3.26,4,11
SLN,NL,2,0,30,8,2,0,0,2,3,4,5,2,0,0,0,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,0.6666666666666666,0.2727272727272727,0.030303030303030304,1.3813333333333333,0.21739130434782608,3.09,5,9
SLN,NL,4,0,34,9,2,0,0,4,2,8,5,4,2,2,0,0.2647058823529412,0.3055555555555556,0.3235294117647059,0.6290849673202614,1.0,1.0,1.0,0.2,0.05714285714285714,3.6035555555555554,0.24,3.04,7,7
SLN,NL,9,1,33,13,1,0,3,9,5,7,7,4,1,1,0,0.3939393939393939,0.48717948717948717,0.696969696969697,1.1841491841491842,1.0,1.0,1.0,0.2894736842105263,0.10526315789473684,2.936888888888889,0.25,2.95,5,11
SLN,NL,3,1,34,8,4,0,0,2,4,10,9,6,5,5,0,0.23529411764705882,0.3333333333333333,0.35294117647058826,0.6862745098039216,0.0,1.0,1.6666666666666667,0.19047619047619047,0.09523809523809523,4.381333333333333,0.35714285714285715,3.04,11,8
SLN,NL,0,1,29,3,0,0,0,0,3,4,6,4,9,9,0,0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895,0.0,0.0,2.0,0.2558139534883721,0.11627906976744186,8.048,0.391304347826087,3.29,13,11
SLN,NL,1,1,33,7,2,0,0,1,4,5,10,3,2,2,0,0.21212121212121213,0.3157894736842105,0.2727272727272727,0.5885167464114832,0.0,0.0,0.8888888888888888,0.23529411764705882,0.058823529411764705,1.9368888888888889,0.2608695652173913,3.24,6,8
SLN,NL,2,1,29,7,0,0,1,2,1,0,4,2,1,1,0,0.2413793103448276,0.26666666666666666,0.3448275862068966,0.6114942528735632,1.0,0.0,0.7777777777777778,0.1875,0.0,1.7146666666666668,0.28,3.15,7,6
SLN,NL,4,1,33,10,2,0,1,4,1,4,7,3,2,2,1,0.30303030303030304,0.3235294117647059,0.45454545454545453,0.7780748663101604,1.0,1.0,0.8888888888888888,0.17647058823529413,0.058823529411764705,4.159111111111111,0.20833333333333334,3.11,6,6
SLN,NL,6,0,37,12,0,0,0,6,2,6,7,5,4,4,1,0.32432432432432434,0.375,0.32432432432432434,0.6993243243243243,1.0,1.0,1.8888888888888888,0.2222222222222222,0.1111111111111111,2.8257777777777777,0.41379310344827586,3.14,12,10
